tweet_links,created_at,usernames,full_text,language,reply,retweet,like,view
https://twitter.com/Arisfrogs13/status/1665948639431393280,2023-06-06 05:08:02,Arisfrogs13,"Pendekar.e ingah ingih bolo 
Chuakkz!",in,0,0,0,222
https://twitter.com/Beasssstt/status/1665948791927877632,2023-06-06 05:08:38,Beasssstt,pendekar jembot.,in,0,0,0,47
https://twitter.com/barangunikshp/status/1665948846646788096,2023-06-06 05:08:51,barangunikshp,"""Ingin tampil keren tanpa menguras kantong? Hoodie ini adalah pilihan terbaik untukmu! 
https://shope.ee/5zwoTICUOQ
https://shope.ee/5zwoTICUOQ
#AppleVisionPro ios 17 pakpranowo kita diskon nendang #WWDC23 maldini pendekar",in,0,0,2,187
https://twitter.com/msyahrulnaim/status/1665949084128251905,2023-06-06 05:09:48,msyahrulnaim,Diarak di jogja sama para pendekar ya bang?,in,2,0,0,595
https://twitter.com/Adibalanshori21/status/1665949425964040193,2023-06-06 05:11:09,Adibalanshori21,Resiko ngedrop tempat'e wong blok goblok!!! pendekar cap taek!!!,in,0,0,0,143
https://twitter.com/IcongGondrong/status/1665949456121098240,2023-06-06 05:11:16,IcongGondrong,,,0,0,0,77
https://twitter.com/UuiNugroho/status/1665949521640300544,2023-06-06 05:11:32,UuiNugroho,"Halah mereka jg beraniny kroyokan, pendekar macam apa itu",in,1,0,1,376
https://twitter.com/barongXrangda/status/1665949584118669312,2023-06-06 05:11:47,barongXrangda,"apalagi tiktod bang, pendekar e suka bikin video jedag jedug",in,1,0,0,215
https://twitter.com/jasmynroos/status/1665949939627880448,2023-06-06 05:13:12,jasmynroos,Pendekar malah byk temene ,in,0,0,0,64
https://twitter.com/AfixLaziale/status/1665949941070725126,2023-06-06 05:13:12,AfixLaziale,"Jaman sdh modern kok msh jadi pendekar,, gmn mau maju ini negara",in,0,0,1,71
https://twitter.com/Pendekar_kuning/status/1665950279278399490,2023-06-06 05:14:33,Pendekar_kuning,"Selamat Jalan Bhante
Smoga selamat sampai Thailand.ditunggu Thudong selanjutnya dgn byk Bhante dari mancanegara",in,0,0,1,46
https://twitter.com/Gogorhariyanto1/status/1665950433884663808,2023-06-06 05:15:09,Gogorhariyanto1,Ojo..dikiro pendekar mengko,in,1,0,1,40
https://twitter.com/ronnykintoko_/status/1665950766006435840,2023-06-06 05:16:29,ronnykintoko_,"PSHT fokus utama pendekar jaman sekarang baiknya stabilisator. Jika sdh terbaca ada orang yg salah, cari jalan keluar dgn temuin pimpinannya jika dia anggota komunitas/ormas dll. Bukan malah ""menyerbu"" wilayah. Lawannya pasti warga. Jogja Ora Sepele, kalem tapi kuat.",in,19,51,193,76923
https://twitter.com/Crazytogel/status/1665950873368039424,2023-06-06 05:16:54,Crazytogel,"Nek aku pendekar tanpa jejak, opo maneh wayah nyaur angsuran ",in,1,0,1,44
https://twitter.com/pratamadns_/status/1665950934906867712,2023-06-06 05:17:09,pratamadns_,Pendekar kok teko  rombongan moooaasss.. Nek hadroh lagi percoyo aku.,in,0,0,0,195
https://twitter.com/UuiNugroho/status/1665951333290225665,2023-06-06 05:18:44,UuiNugroho,"Pendekar kok kroyokan, pendekar taek",in,0,0,1,56
https://twitter.com/kadungsellow_/status/1665951355297746945,2023-06-06 05:18:49,kadungsellow_,Pendekar wanine ng jowo tok,in,0,0,0,29
https://twitter.com/yhuena19/status/1665951786677706752,2023-06-06 05:20:32,yhuena19,"sejatinya pendekar / yg bisa beladiri itu untung melindungi diri  dan orang yg disayangi dari mara bahaya.. bukan untuk membalas dendam, menuruti hawa nafsu untuk merusak atau biar dianggap WOOW.. bila disakiti selesaikan baik².. yookk ngadem yookk.. ngombe² es teh opo es kopi..",in,0,0,0,100
https://twitter.com/Heraloebss/status/1665952561067884544,2023-06-06 05:23:37,Heraloebss,"Pendekar PSHT

Setiap kali mendengar kata Pendekar, yang terbersit  adalah pria ganteng , Santun , punya ilmu bela diri yang selalu melindungi Rakyat dari gangguan para Begal dan Penyamun",in,23,17,63,8492
https://twitter.com/DealovaAbimanyu/status/1665952780891324417,2023-06-06 05:24:29,DealovaAbimanyu,Aku pendekar kelana dengan luka menganga tak tau akan kemana ,in,0,0,0,323
https://twitter.com/thisaoedy/status/1665952878278868993,2023-06-06 05:24:52,thisaoedy,"Asik dong kak, rumahnya jdnya aman karna di kelilingi para pendekar ",in,0,0,0,119
https://twitter.com/quycvom/status/1665954217096531969,2023-06-06 05:30:11,quycvom,"KSTP AGAR KEMBALI KE PANGKUAN NKRI
#KelompokSeparatisTerorisPapua #KSTPapua #TumpasKSTPapua #KSTPPembuatOnar #KSTPBiadab #Papua #PapuaIndonesia #PapuaNKRI

PSHT Alan Walker LEBIH GEDE WOY Calo Pendekar Aku Milikmu Idul Adha APA ITU BRO #nabilataqiyyah ShopeePay",in,0,0,1,174
https://twitter.com/quycvom/status/1665954345618378752,2023-06-06 05:30:42,quycvom,"Anggota KST Papua segerahlah kalian kembali ke pangkuan NKRI
#KelompokSeparatisTerorisPapua #KSTPapua #TumpasKSTPapua #KSTPPembuatOnar #KSTPBiadab #PapuaNKRI

PSHT Alan Walker LEBIH GEDE WOY Calo Pendekar Aku Milikmu Idul Adha APA ITU BRO #nabilataqiyyah ShopeePay",in,0,0,1,183
https://twitter.com/Ongieseal0ng_/status/1665954361477046283,2023-06-06 05:30:46,Ongieseal0ng_,"Nunung bukan pelakor ya, tapi pendekar 
Pendekar yang suka ngerebut suami orang dengan bangga maksudnya",in,0,0,0,473
https://twitter.com/Aan__pra/status/1665954493543096320,2023-06-06 05:31:17,Aan__pra,"Slogane ""berani karna benar takut karna salah"", Tapi mboh kuwi bener/salah yo tetep di gas. Ngono kok ngaku pendekar",in,0,0,1,838
https://twitter.com/quycvom/status/1665954591266201602,2023-06-06 05:31:41,quycvom,"KSTP KEMBALI LAH KE PANGKUAN NKRI 
#KelompokSeparatisTerorisPapua #KSTPapua #TumpasKSTPapua #KSTPPembuatOnar #KSTPBiadab #Papua #PapuaIndonesia #PapuaNKRI

PSHT Alan Walker LEBIH GEDE WOY Calo Pendekar Aku Milikmu Idul Adha APA ITU BRO #nabilataqiyyah ShopeePay",in,0,0,1,178
https://twitter.com/Beasssstt/status/1665955140409630724,2023-06-06 05:33:52,Beasssstt,pendekar peli iku,in,0,0,0,40
https://twitter.com/awingski/status/1665955771522387969,2023-06-06 05:36:22,awingski,"Ra gelem sarungan sek, ndak dinkiro pendekar",in,0,0,0,107
https://twitter.com/LeakTronjekool/status/1665955781316079616,2023-06-06 05:36:24,LeakTronjekool,pendekar,in,0,0,0,2009
https://twitter.com/wis_ra_urus/status/1665955857006489600,2023-06-06 05:36:42,wis_ra_urus,"Takebeeerr  war ticket dimulai, ditunggu tu pendekar embib embib pada nonton kagak",in,0,0,0,52
https://twitter.com/buavitamengkudu/status/1665956286394159104,2023-06-06 05:38:25,buavitamengkudu,seekor pendekar psht muncul,in,2,0,1,890
https://twitter.com/alit_hitam/status/1665956413427040266,2023-06-06 05:38:55,alit_hitam,D kroyok mas mas pendekar,in,0,0,0,304
https://twitter.com/boy_langen/status/1665956619094745088,2023-06-06 05:39:44,boy_langen,Pasti ini gara2 pendekar ya??,in,0,1,1,587
https://twitter.com/boy_langen/status/1665956737546059776,2023-06-06 05:40:12,boy_langen,Pendekar sampah!!!,in,0,0,1,48
https://twitter.com/wahabi92013848/status/1665957104790941697,2023-06-06 05:41:40,wahabi92013848,"Bubarkan PSHT:
11. Pembubaran PSHT wajib melibatkan intelijen, militer pusat dan setempat

Julukan masyarakat untuk PSHT
1.  Penyakit masyarakat 2. Psht Sampah 3. Gerombolan 4. pengecut keroyokan 5. Biang onar 6. Bang.. 7. Penjahat bkn pendekar 8. Arogan 9. ...

(4)",in,1,0,1,720
https://twitter.com/banyak_maunya_/status/1665957189306187777,2023-06-06 05:42:00,banyak_maunya_,"Velcro Cable untuk merapikan kabel dibawah meja biar gak keselimpet kaki ketika lagi bergaya pendekar.

Tokopedia
https://tokopedia.link/2FOGGPNNoAb
Shopee
https://shope.ee/7KSC3YcWOa

Tapi gw lebih suka yang berbahan plastik kayak gini.
Shopee
https://shope.ee/A9mNQwjDnv",in,1,0,0,20
https://twitter.com/CNNIDdaily/status/1665957585806323716,2023-06-06 05:43:35,CNNIDdaily,"Polisi tangkap 3 pelaku tawuran di Kota Yogyakarta, tawuran antar dua kelompok massa terjadi di Yogyakarta. Dua kelompok tersebut diduga adalah anggota perkumpulan Pendekar Persaudaraan Setiya Hati Teratai (PSHT) dan kelompok suporter sepak bola. http://cnnindonesia.com/tv",in,1,0,2,2650
https://twitter.com/ibeng_kuswarto/status/1665957886739238915,2023-06-06 05:44:46,ibeng_kuswarto,"menurut saya, perlu perbaikan dalam pembinaan, kejadian tidak sekali ini saja, arogansi dan keangkuhan sok pendekar membuat keonaran selalu terjadi",in,0,0,0,583
https://twitter.com/orangManelah/status/1665958216944218112,2023-06-06 05:46:05,orangManelah,Pendekar kok lempar batu,in,0,0,0,149
https://twitter.com/afriyanhidayat_/status/1665958260527214599,2023-06-06 05:46:15,afriyanhidayat_,Hooh wes template para pendekar kui bang ,in,0,0,0,35
https://twitter.com/DodolJogja/status/1665958444946591746,2023-06-06 05:46:59,DodolJogja,Pendekar is Pendek & Kekar,in,0,0,0,239
https://twitter.com/uanfei/status/1665958874707550209,2023-06-06 05:48:42,uanfei,pendekar biru better than hot hot pop,in,1,0,0,80
https://twitter.com/aiamir_/status/1665959205235482624,2023-06-06 05:50:01,aiamir_,"Oo.. Lu kena lawan benda benda gini. Lu jiwa pendekar kot, jangan gentar! Hahhaha",in,0,0,0,34
https://twitter.com/313Brands/status/1665959380926472193,2023-06-06 05:50:43,313Brands,Nyerang cewek masih berani make nama pendekar. Haduuuh,in,0,0,0,32
https://twitter.com/AndreaR86086995/status/1665959479316459520,2023-06-06 05:51:06,AndreaR86086995,"udah gak heran sih sama pendukung anies, emang semuanya gaberes #AniesRusakKedamaianNKRI Lemper Nunung LEBIH GEDE WOY lebih berasa cuy PSHT Maldini Pendekar",in,0,0,0,466
https://twitter.com/Pejuangrupiah_0/status/1665959527106383872,2023-06-06 05:51:17,Pejuangrupiah_0,Dewa melihat para pendekar sedang obong2 ban dan sangat komtol sekalai,in,0,0,0,677
https://twitter.com/AmandaJ85118924/status/1665959540054179841,2023-06-06 05:51:21,AmandaJ85118924,"Dasar gatau malu, bukti nyata tersebar dimana mana masih aja ngeles #AniesRusakKedamaianNKRI Lemper Nunung LEBIH GEDE WOY lebih berasa cuy PSHT Maldini Pendekar",in,0,0,0,475
https://twitter.com/IndratSeptino/status/1665960393947365381,2023-06-06 05:54:44,IndratSeptino,Pendekar jg ikut tc Jogja,in,0,0,0,181
https://twitter.com/asyrofi_hanan/status/1665960441183629314,2023-06-06 05:54:55,asyrofi_hanan,Pendekar ngeneki opo yo iso nglunasi utang negoro,in,0,0,0,1224
https://twitter.com/adityabss/status/1665960509592711168,2023-06-06 05:55:12,adityabss,"Seandainya org mau belajar fiqih Jinayat di Bab Diyat, org akan berpikir 1000x bila mau menganiaya org lain. Mematahkan 1 gigi dendanya 5 unta. Jk 1 unta = 40 juta, mk 1 gigi dendanya 200 juta. Itu jk tdk sengaja, jk sengaja maka qishosh... #pendekar #psht #brajamusti",in,1,3,7,678
https://twitter.com/adityabss/status/1665960511605964800,2023-06-06 05:55:12,adityabss,dgn syariat emang hidup itu tenteram. #pendekar #psht #brajamusti,in,1,0,0,708
https://twitter.com/adityabss/status/1665961407391883264,2023-06-06 05:58:46,adityabss,"Bgt juga anggota badan lain yg dicederai, masing2 ada diyat / dendanya yg menunjukkan betapa Islam sgt menghargai manusia #pendekar #psht #brajamusti",in,0,0,0,624
https://twitter.com/bapackkos/status/1665961487717011457,2023-06-06 05:59:05,bapackkos,Pendekar langit,in,0,0,0,1624
https://twitter.com/Deborah34842262/status/1665961624090599425,2023-06-06 05:59:37,Deborah34842262,Ganjar menekankan pentingnya data science yang dapat terkumpul melalui Kartu Tani. Ganjar berkomitmen untuk terus menciptakan tata kelola pertanian yang baik. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,486
https://twitter.com/OhlroggeJenny/status/1665961655136817152,2023-06-06 05:59:45,OhlroggeJenny,"Ganjar menyampaikan bahwa penyerapan tenanga kerja di Jateng semakin besar dari tahun ke tahun, hal tersebut tidak luput dari masuknya investasi ke Jawa Tengah #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri",in,0,0,1,161
https://twitter.com/Chelsea63666899/status/1665961717766168576,2023-06-06 06:00:00,Chelsea63666899,Ganjar berpendapat hadirnya lapangan kerja dapat menekan angka kemiskinan di Indonesia #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,1,0,0,139
https://twitter.com/ycamdg/status/1665962760004571138,2023-06-06 06:04:08,ycamdg,"Lapo lapo... Wis ngene wae, wani tanggung jawab kerusakan Pendopo Agung Taman Siswa ra?? Jare pendekar?? Pendekar ki ksatria, kuwi saksi bisu perjuangan bangsa. Dilit meneh haul Ki Hajar, ibuku sik alumnus Taman Siswa hlo nganti nangis ngerti pendopo diremuk kowe2 kuwi.",in,3,2,25,2775
https://twitter.com/localfootball05/status/1665963928529281024,2023-06-06 06:08:47,localfootball05,Pendekar kok lawan pot. Ojo lali di benak ke di resik i beban negara,in,1,0,0,301
https://twitter.com/IbrahimKudran/status/1665964321254576131,2023-06-06 06:10:20,IbrahimKudran,"Pendekar kui nek seneng nulung wong...
Nek gawe resah masyarakat jenenge opo?
Pendek nalar?",in,0,0,0,63
https://twitter.com/IrmanSyahFRE/status/1665966300307546113,2023-06-06 06:18:12,IrmanSyahFRE,Iku pendekar ta bocil ep ep ,in,0,0,0,582
https://twitter.com/DianaJo43201569/status/1665966305126793220,2023-06-06 06:18:13,DianaJo43201569,Ganjar terus mendorong peningkatan perekonomian nasional dengan membangun 818 desa wisata. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,291
https://twitter.com/Michell41678223/status/1665966650888445952,2023-06-06 06:19:36,Michell41678223,Ganjar berharap desa wisata di Jateng bisa bertambah dan terus mengoptimalkan potensi daerah. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,286
https://twitter.com/Jennife00887246/status/1665966730630553602,2023-06-06 06:19:55,Jennife00887246,Ganjar berhasil membangun jalan desa dengan total 10.942 kilometer pada 2013-2022 demi menunjang infrastruktur #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,350
https://twitter.com/Theresa37791807/status/1665966778001035264,2023-06-06 06:20:06,Theresa37791807,"Dengan dana desa tersebut, Ganjar berharap desa dapat semakin maju dan berkembang #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri",in,0,0,0,54
https://twitter.com/AlexisW79206058/status/1665966819709157377,2023-06-06 06:20:16,AlexisW79206058,Masyatakat Jawa Tengah saat ini merasakan manfaat pengembangan energi baru dan terbarukan (EBT) yang diinisiasi Ganjar #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,358
https://twitter.com/evelyn_loridon/status/1665966877276012544,2023-06-06 06:20:30,evelyn_loridon,"Karena Tragedi Kanjuruhan, FIFA Batalkan Piala Dunia U20 di Indonesia #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri",in,0,0,0,283
https://twitter.com/AbuSyaz/status/1665967578211307520,2023-06-06 06:23:17,AbuSyaz,"Masa pembangkang berdegang. Ugut sana-sini, himpunan padang merbuk. Dalam kerajaan, sunyi sepi dapat kerusi empuk. Pertikai pun ala2 kadar je.

Kembali jadi pendekar lepas hilang kuasa..
PA$ hipokrit.",in,0,0,0,35
https://twitter.com/Pendekar_kuning/status/1665967578383273984,2023-06-06 06:23:17,Pendekar_kuning,,,0,0,0,15
https://twitter.com/SarahVa93380052/status/1665967988892385281,2023-06-06 06:24:55,SarahVa93380052,Indonesia Batal menjadi Tuan Rumah Piala Dunia U20 imbas dari tragedi kanjuruhan yang belum selesai #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,224
https://twitter.com/LisaTay97282839/status/1665968020907515905,2023-06-06 06:25:03,LisaTay97282839,Dampak Tragis di Kanjuruhan menjadi alasan FIFA mencabut hak tuan rumah Piala Dunia U20  #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,242
https://twitter.com/Princes39279070/status/1665968061760036864,2023-06-06 06:25:12,Princes39279070,Dampak Tragedi Kanjuruhan Menjadi Sebuah Hambatan untuk Indonesia Menjadi Tuan Rumah Piala Dunia U20 #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,311
https://twitter.com/JessJoh78865456/status/1665968089626988545,2023-06-06 06:25:19,JessJoh78865456,FIFA Menyoroti Kasus dari Tragedi Kanjuruhan dan mencabut hak indonesia mmenjadi tuan rumah piala dunia u20 #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,226
https://twitter.com/Sorali_lali/status/1665968354895740928,2023-06-06 06:26:22,Sorali_lali,"Kami tidak butuh pendekar
Kami butuh persatuan dan kedamaian ",in,0,0,2,63
https://twitter.com/ToriTho42485728/status/1665968368900509696,2023-06-06 06:26:25,ToriTho42485728,Program pemasangan listrik gratis yang diinisiasi Gubernur Jateng Ganjar Pranowo terus berlanjut hingga saat ini #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,98
https://twitter.com/Kimberl42912417/status/1665968399686696960,2023-06-06 06:26:33,Kimberl42912417,Ganjar terus berupaya menciptakan tata kelola pertanian terbaik dengan memanfaatkan program Kartu Tani sejak 2015 #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,284
https://twitter.com/BeckyCollard3/status/1665968431882182656,2023-06-06 06:26:41,BeckyCollard3,Ganjar menekankan pentingnya data science yang dapat terkumpul melalui Kartu Tani. Ganjar berkomitmen untuk terus menciptakan tata kelola pertanian yang baik. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,296
https://twitter.com/NicholeLovato6/status/1665968491978190849,2023-06-06 06:26:55,NicholeLovato6,"Ganjar menyampaikan bahwa penyerapan tenanga kerja di Jateng semakin besar dari tahun ke tahun, hal tersebut tidak luput dari masuknya investasi ke Jawa Tengah #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri",in,0,0,0,379
https://twitter.com/Angelia95645611/status/1665968539289911296,2023-06-06 06:27:06,Angelia95645611,Ganjar berpendapat hadirnya lapangan kerja dapat menekan angka kemiskinan di Indonesia #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,129
https://twitter.com/Shannon45239526/status/1665968570491355138,2023-06-06 06:27:14,Shannon45239526,Ganjar terus mendorong peningkatan perekonomian nasional dengan membangun 818 desa wisata. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar Fajri,in,0,0,0,348
https://twitter.com/3resp/status/1665968702825840641,2023-06-06 06:27:45,3resp,Gadis koleris yang suka berimajinasi. Terangi harimu dengan senyum caramelku.,in,0,0,0,52
https://twitter.com/wiendu/status/1665969285762789376,2023-06-06 06:30:04,wiendu,"Saya juga berpikiran sama, pendekar seharusnya tidak suka bikin onar apalagi keroyokan.",in,0,0,0,79
https://twitter.com/kamilborkan/status/1665969526947876866,2023-06-06 06:31:02,kamilborkan,Pendekar taekkk,in,0,0,0,81
https://twitter.com/miharinta/status/1665969706719911946,2023-06-06 06:31:44,miharinta,"Perlu dipahami pendekar PSHT menggelar kegiatan bakti sosial, seperti penggalangan dana untuk membantu korban bencana alam di Gresik.

@Ngopibareng_DAR

Angkatan Darat Di Hati Rakyat
Kasad Dudung Abdurachman",in,0,0,0,229
